Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
15160,FlexibleCylinder_3,950,145.6256276995832,-4.374372300416796,0.28944677767534166
15180,FlexibleCylinder_0,200,131.96537066887822,-18.03462933112178,0.2899966659487024
15180,FlexibleCylinder_1,450,145.17833777861316,-4.821662221386833,0.2899966659487024
15180,FlexibleCylinder_2,700,146.09008397718836,-3.9099160228116383,0.2899966659487024
15180,FlexibleCylinder_3,950,145.7580761214392,-4.241923878560811,0.2899966659487024
15200,FlexibleCylinder_0,200,132.1705479423734,-17.8294520576266,0.2904012577720012
15200,FlexibleCylinder_1,450,145.28470007910258,-4.715299920897427,0.2904012577720012
15200,FlexibleCylinder_2,700,146.1660673994673,-3.833932600532699,0.2904012577720012
15200,FlexibleCylinder_3,950,145.89577388789866,-4.1042261121013315,0.2904012577720012
15220,FlexibleCylinder_0,200,132.41441276193498,-17.585587238065028,0.29062300860059903
15220,FlexibleCylinder_1,450,145.39387095292125,-4.606129047078741,0.29062300860059903
15220,FlexibleCylinder_2,700,146.24241536288676,-3.7575846371132413,0.29062300860059903
15220,FlexibleCylinder_3,950,146.03791111067306,-3.9620888893269495,0.29062300860059903
15240,FlexibleCylinder_0,200,132.69866594512715,-17.301334054872864,0.29096580341263856
15240,FlexibleCylinder_1,450,145.51176842994477,-4.488231570055227,0.29096580341263856
15240,FlexibleCylinder_2,700,146.32076496368637,-3.6792350363136386,0.29096580341263856
15240,FlexibleCylinder_3,950,146.18474400637984,-3.8152559936201467,0.29096580341263856
15260,FlexibleCylinder_0,200,133.0188794834188,-16.98112051658119,0.2912197666668327
15260,FlexibleCylinder_1,450,145.63394987966228,-4.366050120337715,0.2912197666668327
15260,FlexibleCylinder_2,700,146.40202867630617,-3.597971323693823,0.2912197666668327
15260,FlexibleCylinder_3,950,146.33582896222097,-3.664171037779033,0.2912197666668327
15280,FlexibleCylinder_0,200,133.3713152637455,-16.628684736254502,0.29143962329657674
15280,FlexibleCylinder_1,450,145.75423935738584,-4.24576064261417,0.29143962329657674
15280,FlexibleCylinder_2,700,146.48495687786738,-3.5150431221326253,0.29143962329657674
15280,FlexibleCylinder_3,950,146.4885029268566,-3.5114970731434076,0.29143962329657674
15300,FlexibleCylinder_0,200,133.75758224285897,-16.242417757141023,0.2916075543661601
15300,FlexibleCylinder_1,450,145.8737934081386,-4.126206591861398,0.2916075543661601
15300,FlexibleCylinder_2,700,146.56948621659637,-3.4305137834036317,0.2916075543661601
15300,FlexibleCylinder_3,950,146.64083378462198,-3.3591662153780115,0.2916075543661601
15320,FlexibleCylinder_0,200,134.1738478570242,-15.826152142975785,0.29160262775869217
15320,FlexibleCylinder_1,450,145.99257839323587,-4.007421606764114,0.29160262775869217
15320,FlexibleCylinder_2,700,146.6545773298339,-3.345422670166115,0.29160262775869217
15320,FlexibleCylinder_3,950,146.79598307460046,-3.2040169253995305,0.29160262775869217
15340,FlexibleCylinder_0,200,134.62065942136203,-15.379340578637978,0.291564751300254
15340,FlexibleCylinder_1,450,146.11381997668215,-3.886180023317849,0.291564751300254
15340,FlexibleCylinder_2,700,146.7391550025956,-3.2608449974044014,0.291564751300254
15340,FlexibleCylinder_3,950,146.9535924834995,-3.046407516500502,0.291564751300254
15360,FlexibleCylinder_0,200,135.10133987951048,-14.898660120489533,0.29152908611081474
15360,FlexibleCylinder_1,450,146.23629307132217,-3.7637069286778324,0.29152908611081474
15360,FlexibleCylinder_2,700,146.82372947127195,-3.17627052872804,0.29152908611081474
15360,FlexibleCylinder_3,950,147.11292460282115,-2.887075397178846,0.29152908611081474
15380,FlexibleCylinder_0,200,135.61407172142862,-14.38592827857138,0.29149209165717316
15380,FlexibleCylinder_1,450,146.36060765029043,-3.6393923497095706,0.29149209165717316
15380,FlexibleCylinder_2,700,146.90954347663455,-3.0904565233654395,0.29149209165717316
15380,FlexibleCylinder_3,950,147.2722168141594,-2.7277831858406048,0.29149209165717316
15400,FlexibleCylinder_0,200,136.15910712671288,-13.840892873287117,0.2913549884833893
15400,FlexibleCylinder_1,450,146.48444441507533,-3.515555584924669,0.2913549884833893
15400,FlexibleCylinder_2,700,146.9971329450396,-3.0028670549603977,0.2913549884833893
15400,FlexibleCylinder_3,950,147.43117345894865,-2.568826541051349,0.2913549884833893
15420,FlexibleCylinder_0,200,136.73034640711512,-13.269653592884875,0.2910432473175489
15420,FlexibleCylinder_1,450,146.61024253038872,-3.3897574696112946,0.2910432473175489
15420,FlexibleCylinder_2,700,147.08455044568336,-2.915449554316651,0.2910432473175489
15420,FlexibleCylinder_3,950,147.58968312288405,-2.410316877115949,0.2910432473175489
15440,FlexibleCylinder_0,200,137.32532735330267,-12.674672646697324,0.2908044426423088
15440,FlexibleCylinder_1,450,146.73146190104495,-3.268538098955037,0.2908044426423088
15440,FlexibleCylinder_2,700,147.17219130615905,-2.8278086938409426,0.2908044426423088
15440,FlexibleCylinder_3,950,147.7469660100666,-2.2530339899334044,0.2908044426423088
15460,FlexibleCylinder_0,200,137.94626238573176,-12.053737614268243,0.2903593452739479
15460,FlexibleCylinder_1,450,146.8485906879127,-3.151409312087311,0.2903593452739479
15460,FlexibleCylinder_2,700,147.2593041869663,-2.74069581303371,0.2903593452739479
15460,FlexibleCylinder_3,950,147.90151147558,-2.0984885244199973,0.2903593452739479
15480,FlexibleCylinder_0,200,138.59651377655197,-11.403486223448027,0.28989641116149967
15480,FlexibleCylinder_1,450,146.96242306016492,-3.0375769398350645,0.28989641116149967
15480,FlexibleCylinder_2,700,147.34647975519547,-2.6535202448045383,0.28989641116149967
15480,FlexibleCylinder_3,950,148.05201126836192,-1.9479887316380744,0.28989641116149967
15500,FlexibleCylinder_0,200,139.27480657703032,-10.725193422969687,0.28913439260624046
15500,FlexibleCylinder_1,450,147.0747369243004,-2.925263075699613,0.28913439260624046
15500,FlexibleCylinder_2,700,147.42999146152536,-2.57000853847464,0.28913439260624046
15500,FlexibleCylinder_3,950,148.1983906508076,-1.8016093491924152,0.28913439260624046
15520,FlexibleCylinder_0,200,139.97447125689575,-10.02552874310424,0.2882261260910977
15520,FlexibleCylinder_1,450,147.18612950697027,-2.813870493029729,0.2882261260910977
15520,FlexibleCylinder_2,700,147.50629216274362,-2.493707837256374,0.2882261260910977
15520,FlexibleCylinder_3,950,148.3412105424229,-1.658789457577089,0.2882261260910977
15540,FlexibleCylinder_0,200,140.69061608446293,-9.309383915537056,0.28746800041794973
15540,FlexibleCylinder_1,450,147.29481075295936,-2.705189247040645,0.28746800041794973
15540,FlexibleCylinder_2,700,147.57524301705553,-2.4247569829444595,0.28746800041794973
15540,FlexibleCylinder_3,950,148.4788544486752,-1.5211455513247905,0.28746800041794973
15560,FlexibleCylinder_0,200,141.42024439879478,-8.57975560120521,0.286867714690795
15560,FlexibleCylinder_1,450,147.39781626741208,-2.602183732587931,0.286867714690795
15560,FlexibleCylinder_2,700,147.6411441724495,-2.358855827550508,0.286867714690795
15560,FlexibleCylinder_3,950,148.61079626815027,-1.38920373184974,0.286867714690795
15580,FlexibleCylinder_0,200,142.16628298187808,-7.83371701812193,0.28629551267808423
15580,FlexibleCylinder_1,450,147.49353860849945,-2.506461391500544,0.28629551267808423
15580,FlexibleCylinder_2,700,147.70527739256204,-2.294722607437948,0.28629551267808423
15580,FlexibleCylinder_3,950,148.73608258639518,-1.2639174136048215,0.28629551267808423
15600,FlexibleCylinder_0,200,142.93198732312084,-7.0680126768791505,0.2856283790814235
15600,FlexibleCylinder_1,450,147.5839492103442,-2.4160507896558077,0.2856283790814235
15600,FlexibleCylinder_2,700,147.76842798057217,-2.2315720194278277,0.2856283790814235
15600,FlexibleCylinder_3,950,148.85450659643334,-1.1454934035666562,0.2856283790814235
15620,FlexibleCylinder_0,200,143.71345639672603,-6.286543603273957,0.2848593901735117
15620,FlexibleCylinder_1,450,147.67136141643826,-2.3286385835617285,0.2848593901735117
15620,FlexibleCylinder_2,700,147.82769524216033,-2.1723047578396555,0.2848593901735117
15620,FlexibleCylinder_3,950,148.96664169161164,-1.0333583083883637,0.2848593901735117
15640,FlexibleCylinder_0,200,144.51171267916826,-5.488287320831754,0.2840528093102088
15640,FlexibleCylinder_1,450,147.75313202315212,-2.246867976847867,0.2840528093102088
15640,FlexibleCylinder_2,700,147.88136100398899,-2.1186389960110286,0.2840528093102088
15640,FlexibleCylinder_3,950,149.0765973027063,-0.9234026972936964,0.2840528093102088
15660,FlexibleCylinder_0,200,145.3220542556728,-4.677945744327194,0.2831915932919649
15660,FlexibleCylinder_1,450,147.8316656856829,-2.1683343143170966,0.2831915932919649
15660,FlexibleCylinder_2,700,147.92807317885573,-2.0719268211442783,0.2831915932919649
15660,FlexibleCylinder_3,950,149.1804464795875,-0.8195535204125104,0.2831915932919649
15680,FlexibleCylinder_0,200,146.13851770768366,-3.861482292316342,0.2825620432684441
15680,FlexibleCylinder_1,450,147.9082436350184,-2.091756364981578,0.2825620432684441
15680,FlexibleCylinder_2,700,147.96863332580742,-2.0313666741925718,0.2825620432684441
15680,FlexibleCylinder_3,950,149.2742946145898,-0.7257053854102121,0.2825620432684441
15700,FlexibleCylinder_0,200,146.9617767872187,-3.0382232127813156,0.28195228477979345
15700,FlexibleCylinder_1,450,147.98107852998493,-2.018921470015084,0.28195228477979345
15700,FlexibleCylinder_2,700,148.00542905698882,-1.994570943011193,0.28195228477979345
15700,FlexibleCylinder_3,950,149.35729225232248,-0.6427077476775229,0.28195228477979345
15720,FlexibleCylinder_0,200,147.79047442471006,-2.20952557528995,0.2812435340026113
15720,FlexibleCylinder_1,450,148.04978323928398,-1.9502167607160132,0.2812435340026113
15720,FlexibleCylinder_2,700,148.03638001597827,-1.9636199840217354,0.2812435340026113
15720,FlexibleCylinder_3,950,149.43031079385233,-0.5696892061476645,0.2812435340026113
15740,FlexibleCylinder_0,200,148.6251454815386,-1.3748545184614072,0.28061214732310913
15740,FlexibleCylinder_1,450,148.1099756162879,-1.890024383712109,0.28061214732310913
15740,FlexibleCylinder_2,700,148.0588892664725,-1.9411107335275035,0.28061214732310913
15740,FlexibleCylinder_3,950,149.49531570409343,-0.5046842959065618,0.28061214732310913
15760,FlexibleCylinder_0,200,149.46423942637531,-0.5357605736246949,0.28010949442195815
15760,FlexibleCylinder_1,450,148.16084167840495,-1.8391583215950604,0.28010949442195815
15760,FlexibleCylinder_2,700,148.07511600551263,-1.924883994487365,0.28010949442195815
15760,FlexibleCylinder_3,950,149.55301537616776,-0.44698462383223153,0.28010949442195815
15780,FlexibleCylinder_0,200,150.30844498739057,0.3084449873905817,0.2795969680328005
15780,FlexibleCylinder_1,450,148.2045421789456,-1.7954578210544005,0.2795969680328005
15780,FlexibleCylinder_2,700,148.0838899162592,-1.9161100837407983,0.2795969680328005
15780,FlexibleCylinder_3,950,149.6012132750745,-0.39878672492549977,0.2795969680328005
15800,FlexibleCylinder_0,200,151.15229996755178,1.1522999675517933,0.27925592276959255
15800,FlexibleCylinder_1,450,148.24328682453103,-1.756713175468978,0.27925592276959255
15800,FlexibleCylinder_2,700,148.08489406345686,-1.9151059365431402,0.27925592276959255
15800,FlexibleCylinder_3,950,149.6394608905561,-0.3605391094438861,0.27925592276959255
15820,FlexibleCylinder_0,200,151.98852222764404,1.9885222276440309,0.2789423631488052
15820,FlexibleCylinder_1,450,148.2802349104263,-1.719765089573716,0.2789423631488052
15820,FlexibleCylinder_2,700,148.0794023092086,-1.9205976907914053,0.2789423631488052
15820,FlexibleCylinder_3,950,149.668311557247,-0.3316884427530188,0.2789423631488052
15840,FlexibleCylinder_0,200,152.8216929577942,2.821692957794202,0.2787187827717347
15840,FlexibleCylinder_1,450,148.31263179079693,-1.6873682092030833,0.2787187827717347
15840,FlexibleCylinder_2,700,148.06587342513365,-1.934126574866341,0.2787187827717347
15840,FlexibleCylinder_3,950,149.68868908332217,-0.3113109166778281,0.2787187827717347
15860,FlexibleCylinder_0,200,153.64703975309234,3.647039753092355,0.278792430488585
15860,FlexibleCylinder_1,450,148.33524358355743,-1.6647564164425703,0.278792430488585
15860,FlexibleCylinder_2,700,148.04772194525572,-1.9522780547442833,0.278792430488585
15860,FlexibleCylinder_3,950,149.70117893573155,-0.2988210642684565,0.278792430488585
15880,FlexibleCylinder_0,200,154.46934516604668,4.469345166046668,0.27868259372549037
15880,FlexibleCylinder_1,450,148.35048789780848,-1.64951210219151,0.27868259372549037
15880,FlexibleCylinder_2,700,148.02492558449924,-1.9750744155007625,0.27868259372549037
15880,FlexibleCylinder_3,950,149.7050480569624,-0.29495194303759364,0.27868259372549037
15900,FlexibleCylinder_0,200,155.28706984994255,5.287069849942559,0.27869806805297026
15900,FlexibleCylinder_1,450,148.3618259602786,-1.6381740397214144,0.27869806805297026
15900,FlexibleCylinder_2,700,147.99534708719474,-2.0046529128052457,0.27869806805297026
15900,FlexibleCylinder_3,950,149.69799707616696,-0.30200292383302985,0.27869806805297026
15920,FlexibleCylinder_0,200,156.09808193674465,6.098081936744662,0.2787009339474231
15920,FlexibleCylinder_1,450,148.37002100778474,-1.629978992215247,0.2787009339474231
15920,FlexibleCylinder_2,700,147.9589923661355,-2.0410076338645013,0.2787009339474231
15920,FlexibleCylinder_3,950,149.67958719286594,-0.32041280713406894,0.2787009339474231
15940,FlexibleCylinder_0,200,156.89661647162248,6.896616471622474,0.2787824320675224
15940,FlexibleCylinder_1,450,148.37308244841842,-1.6269175515815966,0.2787824320675224
15940,FlexibleCylinder_2,700,147.91532319409376,-2.084676805906234,0.2787824320675224
15940,FlexibleCylinder_3,950,149.65282520389079,-0.3471747961092202,0.2787824320675224
15960,FlexibleCylinder_0,200,157.67965069264383,7.679650692643843,0.27881723813066644
15960,FlexibleCylinder_1,450,148.37082583685998,-1.6291741631400165,0.27881723813066644
15960,FlexibleCylinder_2,700,147.8629413634144,-2.137058636585602,0.27881723813066644
15960,FlexibleCylinder_3,950,149.61855597274663,-0.38144402725337495,0.27881723813066644
15980,FlexibleCylinder_0,200,158.44692576177135,8.44692576177134,0.2790598084385304
15980,FlexibleCylinder_1,450,148.36223083188102,-1.637769168118974,0.2790598084385304
15980,FlexibleCylinder_2,700,147.80248904530157,-2.1975109546984215,0.2790598084385304
15980,FlexibleCylinder_3,950,149.5775947680086,-0.4224052319914094,0.2790598084385304
16000,FlexibleCylinder_0,200,159.1954527809299,9.195452780929903,0.27924179636798796
16000,FlexibleCylinder_1,450,148.34729725530252,-1.6527027446974814,0.27924179636798796
16000,FlexibleCylinder_2,700,147.73500290516154,-2.2649970948384497,0.27924179636798796
16000,FlexibleCylinder_3,950,149.5298311811751,-0.4701688188248899,0.27924179636798796
16020,FlexibleCylinder_0,200,159.92903124465252,9.92903124465251,0.2796903473021594
16020,FlexibleCylinder_1,450,148.3248540833308,-1.6751459166691967,0.2796903473021594
16020,FlexibleCylinder_2,700,147.6608858096521,-2.3391141903479244,0.2796903473021594
16020,FlexibleCylinder_3,950,149.47305842412248,-0.5269415758775087,0.2796903473021594
16040,FlexibleCylinder_0,200,160.64702053688592,10.647020536885922,0.2802047670480278
16040,FlexibleCylinder_1,450,148.29634185181988,-1.7036581481801367,0.2802047670480278
16040,FlexibleCylinder_2,700,147.58559574858964,-2.4144042514103563,0.2802047670480278
16040,FlexibleCylinder_3,950,149.40641516422312,-0.5935848357768947,0.2802047670480278
16060,FlexibleCylinder_0,200,161.35015970993447,11.35015970993448,0.280446815350251
16060,FlexibleCylinder_1,450,148.26261151727337,-1.7373884827266366,0.280446815350251
16060,FlexibleCylinder_2,700,147.50600403681855,-2.4939959631814372,0.280446815350251
16060,FlexibleCylinder_3,950,149.33291225996254,-0.6670877400374485,0.280446815350251
16080,FlexibleCylinder_0,200,162.03586232722398,12.035862327223974,0.2807231612159653
16080,FlexibleCylinder_1,450,148.22615877844166,-1.7738412215583481,0.2807231612159653
16080,FlexibleCylinder_2,700,147.42029234551632,-2.5797076544836823,0.2807231612159653
16080,FlexibleCylinder_3,950,149.25371125018884,-0.7462887498111559,0.2807231612159653
16100,FlexibleCylinder_0,200,162.69756785850842,12.69756785850843,0.2809373761258672
16100,FlexibleCylinder_1,450,148.1867512715165,-1.813248728483487,0.2809373761258672
16100,FlexibleCylinder_2,700,147.3287402492967,-2.6712597507033036,0.2809373761258672
16100,FlexibleCylinder_3,950,149.1650086027085,-0.8349913972915168,0.2809373761258672
16120,FlexibleCylinder_0,200,163.3355863787663,13.335586378766301,0.28115668918837877
