Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
10700,FlexibleCantilever_1,454.0189583470028,151,4.018958347002799,0.12485437847912385
10700,FlexibleCantilever_2,762.2384245086116,151,62.23842450861166,0.12485437847912385
10700,FlexibleCantilever_3,964.6009180491354,151,14.60091804913545,0.12485437847912385
10720,FlexibleCantilever_0,273.3386434654507,151,73.33864346545067,0.12522897810028177
10720,FlexibleCantilever_1,390.8121459836607,151,-59.1878540163393,0.12522897810028177
10720,FlexibleCantilever_2,734.8945282310392,151,34.8945282310392,0.12522897810028177
10720,FlexibleCantilever_3,949.702274755721,151,-0.2977252442790915,0.12522897810028177
10740,FlexibleCantilever_0,232.65513691606472,151,32.65513691606471,0.1228067759653005
10740,FlexibleCantilever_1,377.6309964010556,151,-72.36900359894442,0.1228067759653005
10740,FlexibleCantilever_2,676.9121611824177,151,-23.087838817582355,0.1228067759653005
10740,FlexibleCantilever_3,934.3559234517877,151,-15.644076548212242,0.1228067759653005
10760,FlexibleCantilever_0,169.3754716343976,151,-30.62452836560241,0.12161130707708726
10760,FlexibleCantilever_1,423.99234197997873,151,-26.00765802002125,0.12161130707708726
10760,FlexibleCantilever_2,639.332630853935,151,-60.66736914606498,0.12161130707708726
10760,FlexibleCantilever_3,934.3701659575441,151,-15.62983404245586,0.12161130707708726
10780,FlexibleCantilever_0,136.54344630110617,151,-63.45655369889383,0.1201674459969439
10780,FlexibleCantilever_1,492.47395239667105,151,42.47395239667104,0.1201674459969439
10780,FlexibleCantilever_2,653.932243153985,151,-46.06775684601493,0.1201674459969439
10780,FlexibleCantilever_3,949.5926337328738,151,-0.40736626712625024,0.1201674459969439
10800,FlexibleCantilever_0,167.70177079933984,151,-32.298229200660174,0.12401423733924799
10800,FlexibleCantilever_1,522.452105021393,151,72.45210502139301,0.12401423733924799
10800,FlexibleCantilever_2,708.909566007283,151,8.90956600728301,0.12401423733924799
10800,FlexibleCantilever_3,964.5818777291553,151,14.581877729155261,0.12401423733924799
10820,FlexibleCantilever_0,234.67475805223336,151,34.674758052233365,0.12442920806286711
10820,FlexibleCantilever_1,488.1252799360038,151,38.12527993600377,0.12442920806286711
10820,FlexibleCantilever_2,757.5831995683001,151,57.5831995683001,0.12442920806286711
10820,FlexibleCantilever_3,965.2697523306027,151,15.269752330602778,0.12442920806286711
10840,FlexibleCantilever_0,275.0,151,75.0,0.12549750146732566
10840,FlexibleCantilever_1,419.5885232838615,151,-30.411476716138512,0.12549750146732566
10840,FlexibleCantilever_2,757.5102850801401,151,57.51028508014011,0.12549750146732566
10840,FlexibleCantilever_3,950.9836267882828,151,0.983626788282725,0.12549750146732566
10860,FlexibleCantilever_0,259.2785856457641,151,59.27858564576414,0.12647697514922693
10860,FlexibleCantilever_1,376.61511187200944,151,-73.38488812799056,0.12647697514922693
10860,FlexibleCantilever_2,706.9293410732005,151,6.929341073200495,0.12647697514922693
10860,FlexibleCantilever_3,934.4994354888615,151,-15.500564511138466,0.12647697514922693
10880,FlexibleCantilever_0,200.7120314309683,151,0.7120314309682949,0.12198676356465893
10880,FlexibleCantilever_1,393.79705053916587,151,-56.202949460834155,0.12198676356465893
10880,FlexibleCantilever_2,650.1373648371203,151,-49.86263516287961,0.12198676356465893
10880,FlexibleCantilever_3,932.0227125050751,151,-17.977287494924894,0.12198676356465893
10900,FlexibleCantilever_0,146.31696655075265,151,-53.68303344924734,0.12239913763562926
10900,FlexibleCantilever_1,458.65830309792403,151,8.65830309792404,0.12239913763562926
10900,FlexibleCantilever_2,635.7955499418116,151,-64.20445005818843,0.12239913763562926
10900,FlexibleCantilever_3,945.8871231722906,151,-4.1128768277094165,0.12239913763562926
10920,FlexibleCantilever_0,144.39279865320776,151,-55.607201346792245,0.12189401766795355
10920,FlexibleCantilever_1,515.0662277214433,151,65.06622772144325,0.12189401766795355
10920,FlexibleCantilever_2,677.1031481530239,151,-22.89685184697614,0.12189401766795355
10920,FlexibleCantilever_3,962.4977616485589,151,12.497761648558964,0.12189401766795355
10940,FlexibleCantilever_0,199.08836183827177,151,-0.9116381617282454,0.123553997807689
10940,FlexibleCantilever_1,513.1271923252641,151,63.127192325264055,0.123553997807689
10940,FlexibleCantilever_2,738.8229826373062,151,38.82298263730617,0.123553997807689
10940,FlexibleCantilever_3,966.6752297665432,151,16.675229766543282,0.123553997807689
10960,FlexibleCantilever_0,262.0660472695633,151,62.066047269563306,0.12566434806793747
10960,FlexibleCantilever_1,455.2160798832918,151,5.216079883291808,0.12566434806793747
10960,FlexibleCantilever_2,768.251306851809,151,68.25130685180899,0.12566434806793747
10960,FlexibleCantilever_3,954.8777001287643,151,4.87770012876431,0.12566434806793747
10980,FlexibleCantilever_0,273.42284470929457,151,73.42284470929458,0.12557326551482295
10980,FlexibleCantilever_1,391.9161608976423,151,-58.08383910235766,0.12557326551482295
10980,FlexibleCantilever_2,738.6446093999989,151,38.64460939999891,0.12557326551482295
10980,FlexibleCantilever_3,937.6660837305753,151,-12.33391626942467,0.12557326551482295
11000,FlexibleCantilever_0,233.0264296797448,151,33.026429679744815,0.1257878395508731
11000,FlexibleCantilever_1,377.20630727317285,151,-72.79369272682713,0.1257878395508731
11000,FlexibleCantilever_2,674.0014880436074,151,-25.998511956392605,0.1257878395508731
11000,FlexibleCantilever_3,931.1577332427734,151,-18.84226675722669,0.1257878395508731
11020,FlexibleCantilever_0,169.7270175322836,151,-30.27298246771638,0.12242002913248008
11020,FlexibleCantilever_1,422.3519079745298,151,-27.648092025470188,0.12242002913248008
11020,FlexibleCantilever_2,631.076119466239,151,-68.92388053376101,0.12242002913248008
11020,FlexibleCantilever_3,941.7520631859593,151,-8.247936814040703,0.12242002913248008
11040,FlexibleCantilever_0,136.87813369662732,151,-63.12186630337268,0.12452806393872809
11040,FlexibleCantilever_1,491.10800939834166,151,41.10800939834167,0.12452806393872809
11040,FlexibleCantilever_2,646.8108124000676,151,-53.18918759993244,0.12452806393872809
11040,FlexibleCantilever_3,959.0223934209336,151,9.022393420933565,0.12452806393872809
11060,FlexibleCantilever_0,168.1317305967605,151,-31.868269403239513,0.1222241167963023
11060,FlexibleCantilever_1,522.6887129259621,151,72.68871292596215,0.1222241167963023
11060,FlexibleCantilever_2,709.3318824556687,151,9.331882455668698,0.1222241167963023
11060,FlexibleCantilever_3,967.2437868345645,151,17.24378683456453,0.1222241167963023
11080,FlexibleCantilever_0,234.82805899208628,151,34.82805899208628,0.1250671093604249
11080,FlexibleCantilever_1,489.22452812148754,151,39.22452812148754,0.1250671093604249
11080,FlexibleCantilever_2,764.8210934266946,151,64.82109342669456,0.1250671093604249
11080,FlexibleCantilever_3,959.2084285979684,151,9.208428597968302,0.1250671093604249
11100,FlexibleCantilever_0,275.0,151,75.0,0.12464677514901698
11100,FlexibleCantilever_1,420.71196912364127,151,-29.288030876358718,0.12464677514901698
11100,FlexibleCantilever_2,765.3088194904021,151,65.30881949040217,0.12464677514901698
11100,FlexibleCantilever_3,942.1337860141668,151,-7.866213985833121,0.12464677514901698
11120,FlexibleCantilever_0,257.94211219526323,151,57.94211219526322,0.12757046756082335
11120,FlexibleCantilever_1,376.75662934887237,151,-73.24337065112763,0.12757046756082335
11120,FlexibleCantilever_2,708.0510408312163,151,8.051040831216305,0.12757046756082335
11120,FlexibleCantilever_3,931.343717877353,151,-18.65628212264699,0.12757046756082335
11140,FlexibleCantilever_0,197.9892153767458,151,-2.010784623254208,0.12403001739841034
11140,FlexibleCantilever_1,393.0249892713976,151,-56.97501072860241,0.12403001739841034
11140,FlexibleCantilever_2,642.1584255710042,151,-57.8415744289958,0.12403001739841034
11140,FlexibleCantilever_3,937.2425306322057,151,-12.757469367794288,0.12403001739841034
11160,FlexibleCantilever_0,143.79461081122045,151,-56.20538918877955,0.12155924109318475
11160,FlexibleCantilever_1,457.4849723658905,151,7.48497236589048,0.12155924109318475
11160,FlexibleCantilever_2,626.9371660774138,151,-73.06283392258611,0.12155924109318475
11160,FlexibleCantilever_3,953.9181142238922,151,3.9181142238921876,0.12155924109318475
11180,FlexibleCantilever_0,144.26188115180636,151,-55.73811884819364,0.12340858106840008
11180,FlexibleCantilever_1,514.79436239916,151,64.7943623991601,0.12340858106840008
11180,FlexibleCantilever_2,673.4648515210658,151,-26.535148478934147,0.12340858106840008
11180,FlexibleCantilever_3,966.0512349467062,151,16.0512349467063,0.12340858106840008
11200,FlexibleCantilever_0,201.72060277816627,151,1.7206027781662567,0.12217210436953409
11200,FlexibleCantilever_1,514.1127614884732,151,64.11276148847317,0.12217210436953409
11200,FlexibleCantilever_2,743.7789733363016,151,43.7789733363016,0.12217210436953409
11200,FlexibleCantilever_3,962.9507914663945,151,12.950791466394499,0.12217210436953409
11220,FlexibleCantilever_0,264.76870983697506,151,64.76870983697508,0.12638812195449814
11220,FlexibleCantilever_1,456.5305560050599,151,6.530556005059898,0.12638812195449814
11220,FlexibleCantilever_2,775.0,151,75.0,0.12638812195449814
11220,FlexibleCantilever_3,947.5518449719954,151,-2.448155028004635,0.12638812195449814
11240,FlexibleCantilever_0,272.5073991564741,151,72.50739915647412,0.12672838827356125
11240,FlexibleCantilever_1,392.5088273006975,151,-57.49117269930255,0.12672838827356125
11240,FlexibleCantilever_2,743.5044599103998,151,43.50445991039976,0.12672838827356125
11240,FlexibleCantilever_3,933.3812308566268,151,-16.618769143373257,0.12672838827356125
11260,FlexibleCantilever_0,228.71911068988086,151,28.71911068988086,0.1267669995881886
11260,FlexibleCantilever_1,376.87469693849874,151,-73.12530306150127,0.1267669995881886
11260,FlexibleCantilever_2,672.3705262745839,151,-27.62947372541612,0.1267669995881886
11260,FlexibleCantilever_3,933.1855212095561,151,-16.814478790443903,0.1267669995881886
11280,FlexibleCantilever_0,164.59428329023834,151,-35.40571670976166,0.12326807663924845
11280,FlexibleCantilever_1,421.1528360083776,151,-28.847163991622384,0.12326807663924845
11280,FlexibleCantilever_2,625.0,151,-75.0,0.12326807663924845
11280,FlexibleCantilever_3,947.0040594263743,151,-2.995940573625748,0.12326807663924845
11300,FlexibleCantilever_0,135.0369567503297,151,-64.96304324967029,0.12295658607532055
11300,FlexibleCantilever_1,490.67038244288534,151,40.67038244288534,0.12295658607532055
11300,FlexibleCantilever_2,642.7177215097926,151,-57.28227849020742,0.12295658607532055
11300,FlexibleCantilever_3,962.3323737844689,151,12.332373784468942,0.12295658607532055
11320,FlexibleCantilever_0,170.9049635936911,151,-29.095036406308903,0.12325612159209481
11320,FlexibleCantilever_1,523.9427858478424,151,73.94278584784242,0.12325612159209481
11320,FlexibleCantilever_2,708.5865067640246,151,8.586506764024685,0.12325612159209481
11320,FlexibleCantilever_3,965.7641763437964,151,15.764176343796455,0.12325612159209481
11340,FlexibleCantilever_0,239.31523145503246,151,39.31523145503245,0.12423512040661121
11340,FlexibleCantilever_1,491.32737283405265,151,41.32737283405268,0.12423512040661121
11340,FlexibleCantilever_2,768.5549601233588,151,68.55496012335878,0.12423512040661121
11340,FlexibleCantilever_3,954.4518479090068,151,4.451847909006821,0.12423512040661121
11360,FlexibleCantilever_0,275.0,151,75.0,0.1259434258195788
11360,FlexibleCantilever_1,422.25713066175183,151,-27.742869338248152,0.1259434258195788
11360,FlexibleCantilever_2,767.489497025874,151,67.48949702587402,0.1259434258195788
11360,FlexibleCantilever_3,938.4974440600982,151,-11.502555939901766,0.1259434258195788
11380,FlexibleCantilever_0,253.96037229891311,151,53.9603722989131,0.12975158098824194
11380,FlexibleCantilever_1,376.7118848493112,151,-73.28811515068877,0.12975158098824194
11380,FlexibleCantilever_2,710.1454464547375,151,10.145446454737451,0.12975158098824194
11380,FlexibleCantilever_3,931.6176336070835,151,-18.38236639291657,0.12975158098824194
11400,FlexibleCantilever_0,192.17759136117675,151,-7.822408638823256,0.1266677575334891
11400,FlexibleCantilever_1,392.1431048343554,151,-57.856895165644595,0.1266677575334891
11400,FlexibleCantilever_2,642.6092281180156,151,-57.390771881984335,0.1266677575334891
11400,FlexibleCantilever_3,939.6432322148413,151,-10.356767785158683,0.1266677575334891
11420,FlexibleCantilever_0,141.43027882079176,151,-58.56972117920824,0.12468609262758706
11420,FlexibleCantilever_1,456.3718141964367,151,6.371814196436649,0.12468609262758706
11420,FlexibleCantilever_2,626.7406533472554,151,-73.25934665274465,0.12468609262758706
11420,FlexibleCantilever_3,955.2019116022443,151,5.201911602244313,0.12468609262758706
11440,FlexibleCantilever_0,148.33245008307577,151,-51.66754991692423,0.12349554732992765
11440,FlexibleCantilever_1,514.8815977106235,151,64.88159771062352,0.12349554732992765
11440,FlexibleCantilever_2,673.2197645958606,151,-26.780235404139425,0.12349554732992765
11440,FlexibleCantilever_3,964.7038160477073,151,14.70381604770725,0.12349554732992765
11460,FlexibleCantilever_0,208.81885910431575,151,8.818859104315745,0.1243030309177793
11460,FlexibleCantilever_1,515.760051357445,151,65.76005135744502,0.1243030309177793
11460,FlexibleCantilever_2,744.207629542454,151,44.20762954245398,0.1243030309177793
11460,FlexibleCantilever_3,960.0533410761592,151,10.053341076159198,0.1243030309177793
11480,FlexibleCantilever_0,268.96984618080427,151,68.96984618080428,0.12479039592374079
11480,FlexibleCantilever_1,458.8616887482682,151,8.861688748268207,0.12479039592374079
11480,FlexibleCantilever_2,775.0,151,75.0,0.12479039592374079
11480,FlexibleCantilever_3,945.4201600627833,151,-4.579839937216647,0.12479039592374079
11500,FlexibleCantilever_0,270.3971342897411,151,70.39713428974106,0.12718451982794443
11500,FlexibleCantilever_1,394.8607994496732,151,-55.139200550326805,0.12718451982794443
11500,FlexibleCantilever_2,743.3204989315559,151,43.32049893155596,0.12718451982794443
11500,FlexibleCantilever_3,933.7495594451399,151,-16.250440554860116,0.12718451982794443
11520,FlexibleCantilever_0,222.43421931562926,151,22.434219315629278,0.12792794174322877
11520,FlexibleCantilever_1,377.2246108045335,151,-72.77538919546653,0.12792794174322877
11520,FlexibleCantilever_2,672.3075820868546,151,-27.692417913145334,0.12792794174322877
11520,FlexibleCantilever_3,935.3974711556431,151,-14.602528844356875,0.12792794174322877
11540,FlexibleCantilever_0,160.22495179672572,151,-39.775048203274274,0.1293442962220619
11540,FlexibleCantilever_1,420.11450603758215,151,-29.885493962417883,0.1293442962220619
11540,FlexibleCantilever_2,625.0,151,-75.0,0.1293442962220619
11540,FlexibleCantilever_3,948.5530885552884,151,-1.4469114447116431,0.1293442962220619
11560,FlexibleCantilever_0,136.60803699796145,151,-63.391963002038565,0.12613571326702402
11560,FlexibleCantilever_1,489.4035797252073,151,39.40357972520731,0.12613571326702402
11560,FlexibleCantilever_2,644.2726778129125,151,-55.72732218708746,0.12613571326702402
11560,FlexibleCantilever_3,960.9822323623785,151,10.982232362378493,0.12613571326702402
11580,FlexibleCantilever_0,176.7865851341533,151,-23.213414865846683,0.12457710562597636
11580,FlexibleCantilever_1,524.3899892911668,151,74.38998929116684,0.12457710562597636
11580,FlexibleCantilever_2,711.2684043402827,151,11.26840434028275,0.12457710562597636
11580,FlexibleCantilever_3,961.9067564053132,151,11.906756405313267,0.12457710562597636
11600,FlexibleCantilever_0,244.71276088598063,151,44.71276088598063,0.12572006419811613
11600,FlexibleCantilever_1,494.04500561472514,151,44.04500561472517,0.12572006419811613
11600,FlexibleCantilever_2,769.7157493572834,151,69.7157493572833,0.12572006419811613
11600,FlexibleCantilever_3,950.5701626676512,151,0.570162667651174,0.12572006419811613
11620,FlexibleCantilever_0,275.0,151,75.0,0.12662659904629067
